,opentime,open,high,low,close,volume,closetime,quote_asset_volume,num_of_trades,taker_by_base,taker_buy_quote,ignore
605,1648260000000,44295.04,44383.16,44195.32,44289.01,951.39386,1648263599999,42156192.63505099,23137,393.82552,17447941.346859798,0
606,1648263600000,44289.01,44430.0,44246.08,44394.03,964.8803900000001,1648267199999,42807637.91183409,22484,388.65521,17242962.997551203,0
607,1648267200000,44394.04,44466.73,44370.13,44408.5,717.6807299999999,1648270799999,31880224.173338205,21719,394.30353999999994,17516205.4505261,0
608,1648270800000,44408.49,44517.23,44355.98,44498.45,832.2470099999999,1648274399999,36987308.29220159,24859,450.34407000000004,20015129.829946797,0
609,1648274400000,44498.45,44548.24,44385.33,44446.8,822.17383,1648277999999,36551718.214007206,23327,407.2764,18106095.4996383,0
610,1648278000000,44446.8,44546.82,44364.2,44510.07,875.53501,1648281599999,38930566.2662914,23755,459.32127,20422935.199679896,0
611,1648281600000,44510.07,44578.0,44440.63,44499.0,808.09064,1648285199999,35957087.56900419,24775,409.28535,18210823.539898895,0
612,1648285200000,44499.0,44515.8,44419.24,44472.19,649.9551600000001,1648288799999,28900508.316998504,21969,302.95503999999994,13470330.636193302,0
613,1648288800000,44472.2,44494.46,44374.13,44427.99,566.9778100000001,1648292399999,25192423.004526004,21630,267.03395000000006,11865849.534517301,0
614,1648292400000,44428.0,44489.3,44318.94,44334.49,660.43032,1648295999999,29330668.2333797,21911,313.21981999999997,13909962.8601688,0
615,1648296000000,44334.5,44392.58,44222.5,44350.01,1534.64644,1648299599999,67992709.54905939,39051,818.7627899999999,36273988.6251057,0
616,1648299600000,44350.01,44397.78,44167.52,44251.67,997.55616,1648303199999,44159626.98347571,39025,474.03491,20985646.118740197,0
617,1648303200000,44251.68,44277.66,44153.94,44251.84,926.6483199999999,1648306799999,40964238.3400667,35177,424.74181000000004,18776487.907963205,0
618,1648306800000,44251.84,44330.0,44194.58,44205.31,836.43509,1648310399999,37018158.8851187,32789,450.95942999999994,19958551.8711687,0
619,1648310400000,44205.3,44314.08,44140.76,44292.67,1044.3009399999999,1648313999999,46175464.90455479,33591,496.39658999999995,21950592.2562046,0
620,1648314000000,44292.67,44431.75,44284.36,44372.81,800.1058800000001,1648317599999,35500216.3425812,26743,440.0217,19521565.6425909,0
621,1648317600000,44372.82,44464.92,44366.5,44436.03,569.0340500000001,1648321199999,25266714.046530202,24383,317.11224999999996,14080603.4579385,0
622,1648321200000,44436.03,44461.88,44303.91,44367.49,1202.2523399999998,1648324799999,53342971.7558039,29514,668.0263299999999,29639219.5191749,0
623,1648324800000,44367.49,44792.99,44363.47,44571.92,2748.830610000001,1648328399999,122644987.3524555,57872,1465.1677699999998,65375955.76160969,0
624,1648328400000,44571.93,44584.37,44255.0,44444.99,1129.11314,1648331999999,50139383.346633196,36759,465.89516,20682343.7508317,0
625,1648332000000,44444.98,44522.71,44363.54,44364.14,670.5296800000001,1648335599999,29792267.4692829,26800,324.06147999999996,14398860.8895305,0
626,1648335600000,44364.13,44570.6,44364.13,44511.27,674.7797800000001,1648339199999,30008120.2653399,24376,355.08022000000005,15789000.720355902,0
627,1648339200000,44511.27,44744.67,44484.11,44713.12,1307.4130699999998,1648342799999,58314280.8812386,38368,721.57216,32178880.499496803,0
628,1648342800000,44713.11,44770.17,44579.14,44724.97,1124.06903,1648346399999,50220321.1409846,35190,527.42547,23564273.0053004,0
629,1648346400000,44724.96,44950.0,44661.35,44697.63,1398.48491,1648349999999,62679545.395304106,42019,702.1547300000001,31469447.081852503,0
630,1648350000000,44697.63,44718.21,44619.7,44713.01,639.6362399999999,1648353599999,28574150.713375296,22724,321.97078,14383304.464644501,0
631,1648353600000,44713.01,44759.17,44542.01,44580.51,722.49764,1648357199999,32252745.008240905,24049,316.17163,14113265.486207899,0
632,1648357200000,44580.51,44712.3,44573.03,44639.0,430.30932000000007,1648360799999,19216436.278391503,17177,236.00503,10538104.733400501,0
633,1648360800000,44639.01,44730.0,44618.01,44656.4,586.4179099999999,1648364399999,26195985.1378325,19610,266.42571,11901394.664336998,0
634,1648364400000,44656.39,44750.0,44640.64,44734.06,581.6178400000001,1648367999999,25993029.885041304,18489,267.32795,11947754.363646898,0
635,1648368000000,44734.06,44747.94,44592.85,44604.49,591.0792500000001,1648371599999,26398365.114766,21951,250.32124000000002,11179524.974908998,0
636,1648371600000,44604.48,44698.94,44539.86,44539.86,734.51899,1648375199999,32765224.0981054,23410,312.8231,13954600.3093497,0
637,1648375200000,44539.95,44619.14,44469.38,44527.0,739.41811,1648378799999,32952115.5858627,27493,364.26858999999996,16234230.2198721,0
638,1648378800000,44527.01,44636.34,44515.88,44569.5,708.75972,1648382399999,31585602.138614208,20022,279.94367,12475532.684701098,0
639,1648382400000,44569.5,44606.86,44433.0,44436.1,1147.79965,1648385999999,51077044.818140596,32387,515.7580899999999,22950706.217115898,0
640,1648386000000,44436.09,44647.24,44421.46,44616.24,988.68354,1648389599999,44025854.210791305,38929,518.40876,23082986.385488,0
641,1648389600000,44616.23,44741.0,44583.52,44614.35,1121.7058500000003,1648393199999,50100462.14799151,32129,602.5153399999999,26912375.2868764,0
642,1648393200000,44614.36,44933.45,44523.23,44857.52,1990.0308400000001,1648396799999,89086707.01191229,52036,1069.78364,47902528.196657605,0
643,1648396800000,44857.53,45036.04,44740.0,44950.0,2519.73162,1648400399999,113092841.41746971,61086,1379.6674400000002,61936302.9646849,0
644,1648400400000,44950.0,44966.0,44777.73,44919.53,936.1324699999999,1648403999999,41979281.40986399,28050,476.75858,21379578.3530336,0
645,1648404000000,44919.53,44980.7,44841.14,44841.14,629.50183,1648407599999,28266174.475915305,23927,287.73606000000007,12920568.549848298,0
646,1648407600000,44841.14,44885.28,44810.25,44830.66,502.02388,1648411199999,22513128.8307089,24589,243.03634,10898661.818039598,0
647,1648411200000,44830.66,46616.14,44678.12,46115.8,9589.0353,1648414799999,439650621.87889844,243333,5671.97088,260053921.13202527,0
648,1648414800000,46115.79,46800.0,45838.15,46552.08,4741.530299999999,1648418399999,219805556.65868402,141257,2633.27331,122090716.88805099,0
649,1648418400000,46552.07,46999.0,46357.98,46613.0,6239.367760000001,1648421999999,291261362.94070464,107886,2751.7462699999996,128424573.45327109,0
650,1648422000000,46613.0,46877.87,46559.59,46827.76,1905.1456400000002,1648425599999,89012825.1653122,38985,957.7816499999999,44748113.913482994,0
651,1648425600000,46827.76,47650.0,46663.56,46920.99,6130.87093,1648429199999,288562542.0505289,133480,3409.7471399999995,160505863.88467553,0
652,1648429200000,46921.0,47037.48,46700.0,46810.5,1740.6711900000003,1648432799999,81568472.52756712,53232,862.8004500000001,40430534.33613361,0
653,1648432800000,46810.5,46945.59,46766.42,46924.82,1229.29712,1648436399999,57614508.36683179,42631,637.1393499999999,29859842.6679943,0
654,1648436400000,46924.82,47049.41,46850.49,47049.4,1448.1876899999997,1648439999999,68005420.6517568,39910,749.4354199999999,35192832.65820251,0
655,1648440000000,47049.4,47218.88,46864.4,47124.8,1410.5734599999998,1648443599999,66293267.787439704,36721,636.43641,29914961.594358996,0
656,1648443600000,47124.8,47371.99,47011.38,47056.19,4718.7964,1648447199999,222598805.8255301,85473,1893.60264,89336960.17809102,0
657,1648447200000,47056.19,47106.24,46716.83,46904.73,3764.16181,1648450799999,176483549.2997959,90716,1568.9080299999998,73566417.80710442,0
658,1648450800000,46904.72,47200.0,46884.84,46989.24,2119.9473000000003,1648454399999,99665370.26055901,44266,1337.9284900000002,62914964.64036139,0
659,1648454400000,46989.24,47053.25,46845.98,47021.24,1568.2165500000003,1648457999999,73631190.49183412,45813,807.93387,37936509.61673441,0
660,1648458000000,47021.24,47188.48,46974.32,47140.89,1619.1119499999998,1648461599999,76216870.35404441,49228,866.6402300000001,40795104.300545305,0
661,1648461600000,47140.89,47275.0,47064.05,47218.33,1767.57465,1648465199999,83398417.45316769,53380,837.65165,39520968.907024406,0
662,1648465200000,47218.33,47383.05,47118.08,47252.54,1978.5757700000001,1648468799999,93497187.7791632,55459,1024.1395,48396293.34065189,0
663,1648468800000,47252.54,47376.74,47123.54,47210.53,1350.42013,1648472399999,63796704.0452684,44039,635.48335,30021606.0694343,0
664,1648472400000,47210.53,47756.43,47176.67,47724.13,3539.201300000001,1648475999999,168053359.6900116,89996,1813.27802,86106330.3369538,0
665,1648476000000,47724.12,47739.97,47349.52,47603.5,2871.79157,1648479599999,136534761.60384613,76032,1440.29804,68474715.97962812,0
666,1648479600000,47603.51,47908.05,47400.89,47422.51,4087.3590499999996,1648483199999,194810276.6352175,82414,2003.18191,95500675.28945401,0
667,1648483200000,47422.51,47550.0,47300.65,47466.55,1831.07995,1648486799999,86911416.33609602,50934,861.68615,40898954.31094329,0
668,1648486800000,47466.54,47673.95,47331.69,47599.06,1514.26502,1648490399999,71907701.49462861,40164,714.41502,33919313.7957487,0
669,1648490400000,47599.06,48085.0,47556.37,47970.99,3195.4065799999994,1648493999999,152847313.3743082,75716,1726.90105,82636848.4661584,0
670,1648494000000,47970.98,48189.84,47689.38,47956.28,3217.07336,1648497599999,154354629.05226025,80828,1526.88473,73259658.80647339,0
671,1648497600000,47956.28,48030.5,47811.4,47934.68,1666.5292200000001,1648501199999,79832813.6230717,42356,915.33048,43844090.078537494,0
672,1648501200000,47934.69,48094.11,47444.08,47629.22,1955.2524500000004,1648504799999,93367350.680929,65345,923.42772,44110476.235684104,0
673,1648504800000,47629.21,47753.24,47488.0,47540.59,1195.91802,1648508399999,56949257.703884296,38911,577.51192,27501698.972431198,0
674,1648508400000,47540.58,47595.69,46885.44,47122.21,3028.97993,1648511999999,142997215.52883583,81931,1326.99562,62635131.69940309,0
675,1648512000000,47122.21,47606.01,47050.0,47397.88,2212.02482,1648515599999,104696919.1978005,53338,1198.4157699999998,56723157.4857709,0
676,1648515600000,47397.89,47600.0,47336.01,47537.04,1114.6566899999996,1648519199999,52907043.024107404,42092,502.64637999999997,23854795.269495696,0
677,1648519200000,47537.05,47596.5,47383.38,47408.56,1158.6068699999998,1648522799999,55031955.342658795,33244,516.29603,24522744.1556832,0
678,1648522800000,47408.56,47424.37,47315.0,47335.06,757.0306499999999,1648526399999,35858688.0035907,28309,367.0686,17387074.4651195,0
679,1648526400000,47335.06,47655.54,47320.65,47592.99,1249.90958,1648529999999,59392021.08167909,33700,686.1354200000001,32602193.4083752,0
680,1648530000000,47593.0,47671.24,47510.39,47641.03,854.5513400000001,1648533599999,40650445.6031898,29249,482.15509999999995,22932472.369144898,0
681,1648533600000,47641.03,47753.75,47520.0,47570.59,1078.8537999999996,1648537199999,51377856.79963349,35576,515.13262,24531584.5804357,0
682,1648537200000,47570.58,47582.49,47344.44,47344.44,964.5912300000001,1648540799999,45779400.0846058,37311,438.12687,20795166.634769104,0
683,1648540800000,47344.45,47618.5,47334.69,47539.75,962.2673299999999,1648544399999,45704316.1372779,32874,523.75247,24872587.862211898,0
684,1648544400000,47539.75,47737.53,47523.02,47591.82,1293.54862,1648547999999,61630338.6131166,42248,643.3222200000001,30649153.5864085,0
685,1648548000000,47591.82,47614.1,47438.38,47602.34,805.3658200000001,1648551599999,38283764.7595586,33621,394.94673000000006,18773785.712269504,0
686,1648551600000,47602.35,47963.24,47572.0,47896.1,1937.43856,1648555199999,92552829.2178495,53069,1028.70348,49141196.27110631,0
687,1648555200000,47896.09,48096.47,47811.01,47843.32,2705.29599,1648558799999,129702252.16204838,73389,1397.63356,67007146.18360261,0
688,1648558800000,47843.32,47897.49,47544.99,47695.81,2389.5797300000004,1648562399999,114129692.95784561,64814,1174.5094599999998,56101212.46282829,0
689,1648562400000,47695.81,47852.35,47596.85,47803.0,1827.99107,1648565999999,87270775.32197839,47699,886.71626,42336632.865721606,0
690,1648566000000,47803.01,48020.0,47345.0,47440.0,2573.9849999999997,1648569599999,122795393.75618829,66428,1117.9946800000002,53350511.42265879,0
691,1648569600000,47440.0,47547.0,47105.5,47491.5,3147.06478,1648573199999,148936303.1959538,80227,1504.46997,71200626.25237282,0
692,1648573200000,47491.51,47499.99,47143.58,47456.48,1601.3351400000001,1648576799999,75777988.67051609,49040,727.89786,34450089.209134,0
693,1648576800000,47456.48,47586.58,47368.4,47519.49,1083.65407,1648580399999,51476907.621856496,37839,520.3672300000001,24720439.887446504,0
694,1648580400000,47519.5,47871.02,47497.57,47701.49,1941.55433,1648583999999,92624621.79605728,46668,1131.3730400000002,53967509.4805618,0
695,1648584000000,47701.49,47726.0,47318.94,47477.84,972.59607,1648587599999,46240690.41236889,38181,473.17398000000003,22498076.688260093,0
696,1648587600000,47477.85,47520.0,47180.0,47270.18,1038.22732,1648591199999,49163847.5751469,38465,452.15632999999997,21412691.2477395,0
697,1648591200000,47270.19,47397.89,46950.85,47331.12,2206.8109899999995,1648594799999,104162439.3301138,58299,1056.62672,49880926.2643967,0
698,1648594800000,47331.13,47515.95,47297.73,47434.8,895.3447700000002,1648598399999,42453894.785093,39998,452.75342000000006,21467371.4101325,0
699,1648598400000,47434.79,47439.55,47092.55,47245.21,1179.5108499999997,1648601999999,55750060.137750305,40518,547.5543299999999,25881402.9217664,0
700,1648602000000,47245.21,47245.22,46445.42,46865.28,3566.23704,1648605599999,167054818.91741127,80104,1758.3320699999997,82372168.82104811,0
701,1648605600000,46865.28,47306.65,46800.0,47209.25,2860.3822,1648609199999,134638388.6376776,52890,1883.8078600000001,88644850.36494729,0
702,1648609200000,47209.25,47457.16,47200.0,47435.46,1336.62288,1648612799999,63311461.5620998,34288,714.88578,33858432.709818594,0
703,1648612800000,47435.46,47462.0,47140.46,47238.67,1294.7689099999998,1648616399999,61224859.84951011,36613,554.93774,26241347.618696302,0
704,1648616400000,47238.68,47550.64,47194.0,47484.99,1184.6993000000002,1648619999999,56146839.5858081,36544,615.719,29184823.5396239,0
705,1648620000000,47484.99,47580.0,47349.92,47408.2,1102.1041500000003,1648623599999,52312730.73387491,36068,602.56987,28605281.8254435,0
706,1648623600000,47408.19,47521.13,47335.63,47384.44,1140.7564600000003,1648627199999,54113075.5669212,38475,517.47371,24545598.7749973,0
707,1648627200000,47384.44,47500.0,47190.86,47435.05,1864.2936399999999,1648630799999,88288779.1866445,43258,912.5808999999998,43222601.43845949,0
708,1648630800000,47435.05,47456.08,47210.0,47257.91,952.9134399999999,1648634399999,45086914.42171731,34711,444.08306,21010571.728099305,0
709,1648634400000,47257.91,47327.99,47206.01,47269.99,990.8560799999999,1648637999999,46832733.6123434,31905,518.6283500000001,24512092.6770047,0
710,1648638000000,47270.0,47465.65,47064.81,47319.91,1631.1717800000001,1648641599999,77160294.8745419,43082,805.46913,38101151.8135098,0
711,1648641600000,47319.92,47344.5,47150.49,47294.98,1319.59342,1648645199999,62337672.0887157,39996,611.72859,28894896.3346468,0
712,1648645200000,47294.98,47309.02,46897.0,46984.0,2650.2196999999996,1648648799999,124704751.79984099,60436,1322.1249400000002,62205166.1681255,0
713,1648648800000,46984.01,47232.0,46869.0,47113.49,1945.04926,1648652399999,91546556.7106788,58115,965.1254,45425413.10745199,0
714,1648652400000,47113.49,47180.74,46910.46,47160.81,1350.67523,1648655999999,63538547.872654505,50315,662.80972,31179038.5173992,0
715,1648656000000,47160.82,47350.4,47024.46,47248.66,2117.17927,1648659599999,99923068.65417221,46794,970.67617,45811695.917192414,0
716,1648659600000,47248.66,47700.22,47179.94,47659.5,2405.5608700000003,1648663199999,114170187.82323112,54935,1307.7786499999997,62072314.0420545,0
717,1648663200000,47659.5,47690.18,47070.26,47130.01,2066.25048,1648666799999,98095517.82362132,53864,952.41756,45214428.5629912,0
718,1648666800000,47130.02,47187.49,46831.81,47073.89,2213.7075299999997,1648670399999,104067212.6583346,56561,1078.51649,50705173.89111841,0
719,1648670400000,47073.89,47274.95,47009.96,47258.88,1070.9838399999999,1648673999999,50464862.1722646,31469,582.96813,27469082.779733203,0
720,1648674000000,47258.89,47292.68,46908.04,46987.49,1220.06753,1648677599999,57445215.158058405,36397,574.56374,27049958.481122296,0
721,1648677600000,46987.49,47130.54,46850.0,47104.52,1772.7357,1648681199999,83283827.8560206,41404,1000.4431500000001,47008092.6764533,0
722,1648681200000,47104.51,47239.06,47001.96,47067.99,1710.86894,1648684799999,80654182.1792191,42865,991.2396500000001,46731353.856575005,0
723,1648684800000,47067.99,47273.5,46973.91,47154.06,1252.43133,1648688399999,59047828.60769829,37622,560.5178900000001,26426613.7791115,0
724,1648688400000,47154.06,47425.21,47142.21,47400.0,1228.34803,1648691999999,58081315.624390505,35614,651.36084,30802086.9479739,0
725,1648692000000,47400.0,47418.13,47172.51,47220.0,843.9185,1648695599999,39906351.747268,36175,382.9544700000001,18106928.061244402,0
726,1648695600000,47219.99,47260.44,47070.01,47095.56,955.71377,1648699199999,45079743.1060764,34259,474.01394,22359094.5404131,0
727,1648699200000,47095.55,47150.0,46987.15,47020.01,1167.4705900000001,1648702799999,54924966.34867519,33727,464.4896,21853258.8043043,0
728,1648702800000,47020.01,47138.87,46898.12,47095.23,1703.2424199999998,1648706399999,80067202.3245271,38049,894.4756000000001,42040617.1497623,0
729,1648706400000,47095.23,47170.71,47027.27,47113.93,788.0930199999999,1648709999999,37116525.78465171,29760,411.55749000000003,19382897.7384513,0
730,1648710000000,47113.94,47168.92,47050.05,47160.76,764.0928499999999,1648713599999,35996890.7975087,34012,412.28519000000006,19422916.3701878,0
731,1648713600000,47160.75,47325.0,47000.0,47245.22,1820.4665999999997,1648717199999,85897799.39591388,53828,797.49921,37632815.6635485,0
732,1648717200000,47245.23,47343.75,47110.0,47301.02,1360.3714199999997,1648720799999,64233932.633387595,34292,646.88292,30545609.165612698,0
733,1648720800000,47301.03,47386.7,47210.93,47276.37,1212.7415799999999,1648724399999,57346663.9387583,36850,544.53838,25749529.163169798,0
734,1648724400000,47276.36,47279.7,47080.0,47152.01,1113.7803900000001,1648727999999,52528291.63942399,40025,473.8676699999999,22349092.1369518,0
735,1648728000000,47152.0,47540.46,47108.37,47395.76,2233.31954,1648731599999,105754031.68088411,57780,1222.7006999999999,57898798.542170905,0
736,1648731600000,47395.75,47600.0,46913.12,46913.13,3811.97389,1648735199999,179766072.3374758,78378,1740.59975,82103572.5306786,0
737,1648735200000,46913.13,46913.51,46230.0,46690.48,6938.0316,1648738799999,322651130.9288281,155410,3186.3046600000002,148158838.75462392,0
738,1648738800000,46690.48,46799.0,46356.23,46453.81,2398.12841,1648742399999,111630096.2292428,69526,1119.6757100000002,52121888.09410209,0
739,1648742400000,46453.81,46492.65,45669.0,45688.8,6315.81153,1648745999999,290514278.2887811,143756,2779.3969500000003,127852058.4472612,0
740,1648746000000,45688.8,45891.94,45651.35,45820.0,2363.9532499999996,1648749599999,108247373.69161409,64559,1225.2458,56103971.1593706,0
741,1648749600000,45819.99,45962.08,45595.28,45957.27,1822.3295500000002,1648753199999,83456669.47258358,54649,946.3114999999999,43341485.41776019,0
742,1648753200000,45957.27,45987.94,45500.0,45581.97,2165.4883400000003,1648756799999,99001442.6652866,56751,903.94755,41319029.79505009,0
743,1648756800000,45581.98,45790.0,45519.03,45745.46,1550.11357,1648760399999,70761370.8509468,40487,820.0055499999999,37423972.6234834,0
