,opentime,open,high,low,close,volume,closetime,quote_asset_volume,num_of_trades,taker_by_base,taker_buy_quote,ignore
3421,1621764000000,34207.02,35822.21,34118.72,35004.81,9389.783513,1621767599999,329386894.277726,179166,4687.146563,164410728.54140586,0
3422,1621767600000,35004.82,35800.0,34600.0,35389.1,6744.387033000001,1621771199999,238169414.13768688,129096,3263.4634040000005,115246148.39407663,0
3423,1621771200000,35386.8,35800.0,33118.93,33944.77,17222.705813,1621774799999,592868589.1329033,297192,7952.349707999999,273951239.305061,0
3424,1621774800000,33944.76,34169.76,32600.0,33642.07,17683.020616,1621778399999,589502627.6223003,333703,8450.0448,281884887.2752199,0
3425,1621778400000,33647.25,34583.39,33000.0,33891.91,11148.123724,1621781999999,376212234.84267545,184924,5433.658454000001,183493675.2250168,0
3426,1621782000000,33891.91,34015.9,33000.0,33318.09,7766.488666,1621785599999,259993343.81018588,149930,4124.050119,138029761.55388036,0
3427,1621785600000,33316.42,33700.0,31111.01,32237.0,27065.214835,1621789199999,867393397.170346,410222,12044.382794,386379413.78136724,0
3428,1621789200000,32237.0,33900.0,32110.39,32715.82,14018.137427999998,1621792799999,463648115.52412856,223803,7152.433888,236466006.3475396,0
3429,1621792800000,32716.0,33469.14,31777.89,32529.81,10787.142597,1621796399999,350535883.371567,170456,5146.486866000001,167487343.40986463,0
3430,1621796400000,32539.08,33449.0,32203.87,33051.73,7063.170002000001,1621799999999,232111471.95926198,129778,3625.3544709999996,119208762.31716843,0
3431,1621800000000,33047.33,33973.98,33045.31,33630.03,6601.071702,1621803599999,221720641.68763328,145346,3090.0576369999994,103775943.94918212,0
3432,1621803600000,33627.39,34480.0,33591.8,34007.56,5442.833543000001,1621807199999,185237221.06156626,145965,2699.3252540000003,91885934.39020759,0
3433,1621807200000,34007.57,34888.0,33555.0,33832.77,4830.916671999999,1621810799999,165634678.45337525,151089,2448.050635,83964231.26463306,0
3434,1621810800000,33825.84,35000.0,33823.23,34655.25,4415.3214259999995,1621814399999,152619772.38833165,117608,2120.538771,73375040.146067,0
3435,1621814400000,34681.44,35726.34,34664.77,35191.4,7270.153693,1621817999999,256829069.57559273,147618,3714.554483,131201889.29649995,0
3436,1621818000000,35191.39,35554.0,34675.01,35089.33,5123.5623989999995,1621821599999,179937146.67970333,120224,2374.530568,83399884.21988603,0
3437,1621821600000,35089.33,35456.61,34800.0,35267.68,5121.827206999999,1621825199999,179974540.80376542,94748,2427.659918,85332878.84967169,0
3438,1621825200000,35271.21,35889.0,35114.01,35251.37,4913.189924,1621828799999,174595877.9884474,124878,2438.1879979999994,86661625.2264543,0
3439,1621828800000,35250.56,35423.36,34031.0,34881.09,5630.17807,1621832399999,196193251.3810071,133400,2645.395951,92200444.8320418,0
3440,1621832400000,34886.16,35489.88,34687.99,35292.6,3905.4385189999994,1621835999999,137212256.89090273,88658,1968.6719409999998,69183335.1462019,0
3441,1621836000000,35292.59,36222.0,35010.7,36089.71,5731.491273000001,1621839599999,203650917.25660008,123854,2908.23377,103382829.62720649,0
3442,1621839600000,36089.7,36887.0,35908.02,36645.79,10323.254135,1621843199999,376728347.0239492,181001,4957.215733000001,180929073.0745355,0
3443,1621843200000,36645.79,36850.0,36100.0,36619.99,7658.403479000001,1621846799999,279700863.6855903,157651,3680.1475069999997,134425072.2501285,0
3444,1621846800000,36620.0,36620.0,36175.84,36202.0,5093.152735999999,1621850399999,185294286.61892846,101108,2349.021472,85467465.5483535,0
3445,1621850400000,36204.12,36684.99,35877.52,36399.18,7734.469164,1621853999999,280432789.6652888,160606,3862.6426279999996,140134024.03378218,0
3446,1621854000000,36399.18,37922.18,36387.92,37600.01,11649.098289999998,1621857599999,435104768.71102786,193610,5633.5639120000005,210197860.62308165,0
3447,1621857600000,37600.01,38637.7,37371.03,38211.21,10478.877026999999,1621861199999,399327461.5190047,209934,5652.044388,215415574.54036978,0
3448,1621861200000,38211.21,38413.0,37377.0,37571.6,9474.330251,1621864799999,358809919.5257248,180302,5038.759905000001,190825850.06069997,0
3449,1621864800000,37578.59,38069.01,37320.39,37680.98,6360.547637000001,1621868399999,239457597.73317206,129564,3297.5202600000002,124169069.50162238,0
3450,1621868400000,37672.27,38200.0,37266.58,37539.63,6329.908299,1621871999999,238789246.2158053,150082,3284.565032,123918650.42468058,0
3451,1621872000000,37539.64,37975.0,36818.55,37357.22,8111.457178,1621875599999,302480511.0777171,199962,4283.352409999999,159733048.47875524,0
3452,1621875600000,37357.22,37879.0,37186.5,37669.77,4572.75249,1621879199999,171593901.92065397,99231,2083.094685,78190933.34276351,0
3453,1621879200000,37667.88,38350.0,37397.56,37911.79,5257.493025,1621882799999,199153943.91624722,123705,2464.661075,93399694.80157135,0
3454,1621882800000,37911.73,39787.96,37729.7,39606.1,10517.792354000001,1621886399999,408708639.12798274,233943,5935.210454,230672962.40982693,0
3455,1621886400000,39606.11,39920.0,38717.0,38951.0,9066.996133,1621889999999,355912949.1269947,199689,5080.668070999999,199391785.6958689,0
3456,1621890000000,38951.0,39300.31,38308.52,38449.79,4563.536167,1621893599999,177481486.7181224,132201,2240.468368,87162468.41879898,0
3457,1621893600000,38467.42,38870.0,37955.42,38429.4,3758.6418580000004,1621897199999,144361546.06405732,117706,1794.707425,68954699.1768733,0
3458,1621897200000,38433.06,38984.15,38218.39,38796.29,2984.342663,1621900799999,115041712.92505941,106903,1469.94736,56680978.93920627,0
3459,1621900800000,38810.99,39791.77,38502.73,39387.52,7313.987303,1621904399999,287015032.0323673,181251,3668.8673750000003,143974280.61422682,0
3460,1621904400000,39387.51,39550.0,38650.0,38808.3,5031.44182,1621907999999,196553070.5633055,127311,2444.3947560000006,95497619.04210715,0
3461,1621908000000,38806.36,38925.32,38018.0,38083.69,4217.743251000001,1621911599999,162003769.02925336,111742,2005.3707100000001,77033991.60392667,0
3462,1621911600000,38083.69,38415.0,37800.5,38304.51,5131.630501000001,1621915199999,195647441.6419725,148274,2518.591736,96027896.80474041,0
3463,1621915200000,38306.43,38718.0,37608.0,38368.11,4954.6044329999995,1621918799999,189032893.73311815,98210,2489.8463060000004,95043366.9693358,0
3464,1621918800000,38366.1,38444.05,37863.63,38356.5,3459.8922329999996,1621922399999,132080759.9884485,71744,1680.104491,64147411.9101973,0
3465,1621922400000,38354.92,39200.0,38113.97,38874.3,4412.334473999999,1621925999999,170449875.37513652,96775,2179.3969110000003,84225425.1447574,0
3466,1621926000000,38878.04,39181.07,38568.87,38985.06,3504.768936,1621929599999,136260670.2249794,79043,1731.1479290000002,67305268.42319496,0
3467,1621929600000,38993.91,39110.0,38026.54,38138.06,4463.414439000001,1621933199999,171653476.5266096,96309,2133.127086,82036934.50229175,0
3468,1621933200000,38138.07,38259.91,37751.15,37932.87,4202.630859999999,1621936799999,159713714.3307722,84199,2071.7428870000003,78730877.2726673,0
3469,1621936800000,37932.86,37937.15,36660.0,37103.24,8823.054266,1621940399999,328174302.12849075,185355,4293.798730999999,159768492.0070736,0
3470,1621940400000,37103.25,37461.49,36486.0,36537.16,5917.202216000001,1621943999999,218781549.16458076,119982,2710.520968,100245351.47820386,0
3471,1621944000000,36537.17,37220.0,36419.62,37119.86,5401.605163,1621947599999,199205471.8747694,104513,2674.1139959999996,98621983.98266329,0
3472,1621947600000,37119.86,37978.23,36915.0,37462.33,7069.263119,1621951199999,264811068.22701958,132048,3310.3567290000005,124036985.02780297,0
3473,1621951200000,37462.33,38141.62,37349.99,37634.62,5998.308158,1621954799999,226865980.6959276,117263,2943.163058,111319746.75233002,0
3474,1621954800000,37634.62,38481.18,37000.0,38277.57,8671.076134000003,1621958399999,327818021.6764632,152855,4018.3264109999996,152015397.8519051,0
3475,1621958400000,38277.55,38299.88,37651.51,37796.69,3780.7826069999996,1621961999999,143345228.71361375,85197,1695.640638,64293183.047972135,0
3476,1621962000000,37798.56,38055.0,37500.0,37951.98,2689.649061,1621965599999,101641094.28691337,68027,1331.5359919999999,50329159.61360217,0
3477,1621965600000,37951.99,38288.0,37756.26,37884.91,2717.4596420000007,1621969199999,103220157.7731535,68388,1277.975144,48553334.9386184,0
3478,1621969200000,37884.9,37984.64,37011.0,37292.69,3464.765378999999,1621972799999,130174586.45851643,88741,1550.717759,58278406.1176489,0
3479,1621972800000,37292.69,37794.72,37250.01,37598.77,2513.6214689999997,1621976399999,94457166.02354929,62137,1277.212599,47989382.428876065,0
3480,1621976400000,37603.8,38110.0,37420.4,37937.79,2369.798232,1621979999999,89409482.74334773,69367,1315.688446,49648788.458242446,0
3481,1621980000000,37937.81,38753.98,37906.77,38405.0,3692.7196089999993,1621983599999,141277250.16567504,98646,1844.5636260000006,70575023.15325922,0
3482,1621983600000,38402.99,38467.22,37946.55,38324.72,2194.4750990000002,1621987199999,83927516.00074536,60933,987.33253,37765302.805267334,0
3483,1621987200000,38324.72,38600.0,37800.44,38099.53,3715.166099,1621990799999,141746509.39033893,86460,1698.2047269999998,64777542.4643102,0
3484,1621990800000,38099.52,38888.0,38074.72,38658.22,3359.477087,1621994399999,129409884.63108869,91760,1691.4233860000002,65152542.33791459,0
3485,1621994400000,38660.17,39573.25,38641.54,39212.14,6381.349602,1621997999999,249964412.15035868,149258,2976.6950530000004,116622607.77211091,0
3486,1621998000000,39212.14,39693.66,39094.11,39503.98,3425.4425019999994,1622001599999,134768133.84275013,82685,1685.186932,66322783.20803234,0
3487,1622001600000,39503.98,39606.67,39000.0,39387.86,3107.3511580000004,1622005199999,121947164.68830228,73641,1455.885201,57147042.617480524,0
3488,1622005200000,39387.86,39524.75,39152.0,39229.28,3115.3256109999998,1622008799999,122546660.66543128,81350,1514.501113,59573048.75719714,0
3489,1622008800000,39229.28,40755.0,39157.48,40549.99,8224.625409,1622012399999,330800678.7738412,181928,4412.272327,177422495.70182204,0
3490,1622012400000,40549.99,40604.49,40261.07,40445.79,3829.9899320000004,1622015999999,154758323.15906018,90019,1884.40539,76146313.23164704,0
3491,1622016000000,40445.79,40841.0,39737.75,40148.49,6455.834266999999,1622019599999,259202807.1299374,151943,3158.0942800000003,126835603.79790208,0
3492,1622019600000,40152.12,40428.9,40066.0,40150.0,2700.857814,1622023199999,108695403.61179788,66205,1373.5176139999999,55279485.62691398,0
3493,1622023200000,40150.0,40330.0,39526.0,39681.38,5136.733159,1622026799999,204294319.27753612,103087,2380.7725080000005,94673326.1491922,0
3494,1622026800000,39681.38,39899.48,39379.79,39850.65,3143.223425,1622030399999,124627911.58475612,69842,1438.078785,57029316.38417687,0
3495,1622030400000,39850.66,40289.75,39750.01,40119.99,4310.665267,1622033999999,172753936.03943166,87887,2109.884731,84560640.5621766,0
3496,1622034000000,40120.0,40123.31,38790.23,38831.98,7319.982726999999,1622037599999,287655917.04342574,183059,3641.3640009999995,143105599.9075787,0
3497,1622037600000,38831.98,39339.52,38777.77,39129.22,5318.546814,1622041199999,207684105.33320236,151855,2769.5799190000002,108178384.31836843,0
3498,1622041200000,39128.16,39227.42,38440.0,38758.61,6130.04002,1622044799999,237471856.7025004,115004,2930.566832,113547971.45139441,0
3499,1622044800000,38758.62,39350.0,38505.0,38552.43,4632.324520000001,1622048399999,180248435.5296646,109844,2222.285188,86499493.01922086,0
3500,1622048400000,38552.42,39122.3,38008.0,38965.66,5044.160870999999,1622051999999,193815887.74084127,103655,2375.306281,91314234.7781308,0
3501,1622052000000,38975.74,38975.74,38335.0,38626.63,3373.527321,1622055599999,130465974.42074126,76905,1571.4396239999999,60779460.27728733,0
3502,1622055600000,38626.64,38628.19,37900.03,38485.1,4778.257062000001,1622059199999,182699869.0111441,97742,1916.2312120000001,73273350.44882748,0
3503,1622059200000,38476.74,38823.27,38280.19,38719.48,3025.5018089999994,1622062799999,116812909.87231545,70783,1414.0489089999999,54605990.96582105,0
3504,1622062800000,38720.54,39231.9,38518.09,39030.74,3021.814646,1622066399999,117298476.82983428,77300,1372.377136,53292012.91670813,0
3505,1622066400000,39030.74,39128.18,38742.5,38957.84,2467.2784519999996,1622069999999,96061722.92606534,60890,1099.8688419999996,42819154.71797648,0
3506,1622070000000,38957.83,39450.69,38639.74,39241.91,2763.297821999999,1622073599999,107986204.90918916,69217,1393.087003,54464940.14773458,0
3507,1622073600000,39241.92,39243.1,38356.09,38615.78,3410.586002,1622077199999,132298911.18142252,86653,1606.31578,62310986.69904877,0
3508,1622077200000,38613.36,38714.27,37502.0,37625.31,4904.25457,1622080799999,186680198.38763323,118702,2238.6879290000006,85267672.6148002,0
3509,1622080800000,37624.6,37995.19,37500.0,37814.93,3627.115021,1622084399999,136921782.17884678,84491,1752.3105169999997,66178786.02326887,0
3510,1622084400000,37813.77,37814.94,37134.27,37621.56,4041.338199,1622087999999,151273829.25404575,92830,2038.1702830000002,76294875.32875222,0
3511,1622088000000,37623.64,37789.85,37204.76,37733.34,2667.8274940000006,1622091599999,100127744.05508307,69356,1334.55411,50096507.863990836,0
3512,1622091600000,37733.34,38177.12,37452.31,38136.54,3428.8183870000003,1622095199999,129561520.5443606,68836,1744.913978,65991063.36556733,0
3513,1622095200000,38138.75,38300.0,37881.08,38246.67,2863.747324,1622098799999,109052628.95369834,53874,1455.1033579999998,55424258.46559593,0
3514,1622098800000,38246.67,38407.42,38033.7,38275.47,2357.767813,1622102399999,90158790.60735545,52177,1078.8436940000001,41255622.071254484,0
3515,1622102400000,38275.47,39173.62,37826.08,38824.34,4419.798594,1622105999999,170723409.5795974,96029,2310.2480990000004,89286094.60181874,0
3516,1622106000000,38821.08,39495.69,38800.0,39277.44,3658.812288999999,1622109599999,143116390.28612587,80640,1805.2290959999998,70618421.2274615,0
3517,1622109600000,39277.44,39608.72,39065.19,39212.5,3963.522527,1622113199999,155805336.3364978,78746,1903.265435,74832018.56161773,0
3518,1622113200000,39210.48,39888.02,39203.49,39690.01,4170.246365999999,1622116799999,165054384.25766507,87470,2023.304512,80076583.05774233,0
3519,1622116800000,39690.0,39945.0,39256.59,39316.81,4420.560001,1622120399999,175126213.52988994,126263,2120.998143,84035158.06690572,0
3520,1622120400000,39316.81,40411.14,39310.02,39864.02,6214.326668000001,1622123999999,248529842.11575195,141575,3301.425604,132027764.67605767,0
3521,1622124000000,39864.01,40355.57,39800.0,40024.8,3380.56096,1622127599999,135613376.1466897,97823,1632.770517,65505211.541944444,0
3522,1622127600000,40024.8,40100.0,39461.85,39667.0,4385.197322,1622131199999,174204735.71408045,97485,2209.746232,87777873.01702881,0
3523,1622131200000,39666.99,39721.28,38720.0,38825.44,6400.573744000001,1622134799999,250509368.20790443,158702,2870.765068,112358187.2031011,0
3524,1622134800000,38822.28,39250.0,38691.0,39028.99,3226.776011,1622138399999,125867669.03077714,70598,1782.770179,69546133.06613679,0
3525,1622138400000,39029.0,39222.13,38790.65,39089.57,1872.890459,1622141999999,73102056.22356962,52413,900.6072310000001,35156343.022768505,0
3526,1622142000000,39094.18,39117.91,38500.0,38768.35,2602.2996300000004,1622145599999,100838351.14505336,63446,1270.602022,49233203.534395486,0
3527,1622145600000,38768.36,38831.76,38400.15,38445.05,2328.2300929999997,1622149199999,89887463.80963059,56825,1031.224058,39823203.72887574,0
3528,1622149200000,38444.07,39187.35,38195.19,38978.69,3416.0647369999997,1622152799999,132040356.39484277,121876,1589.74101,61473800.484142415,0
3529,1622152800000,38978.69,39146.39,38382.11,38503.15,2599.01282,1622156399999,100720455.6261585,76150,1205.722135,46731515.759564266,0
3530,1622156400000,38503.16,38755.51,38279.1,38529.98,2186.831763,1622159999999,84198712.48686321,69222,1048.693811,40380269.54729732,0
3531,1622160000000,38529.99,38877.83,37900.0,37998.94,4191.985105999999,1622163599999,160619244.95242116,95998,1741.588208,66784164.50139188,0
3532,1622163600000,37998.94,38237.64,37687.77,38155.11,3182.8781779999995,1622167199999,120865791.88386779,99913,1470.8844160000003,55866172.5122864,0
3533,1622167200000,38150.57,38416.74,38000.0,38283.4,2115.1237220000003,1622170799999,80772392.38140513,49875,1106.7122809999998,42265819.358437724,0
3534,1622170800000,38283.06,38284.79,37813.38,38237.18,2497.4718909999997,1622174399999,95009772.86046179,69353,1115.0484800000002,42416602.97926436,0
3535,1622174400000,38237.1,38237.1,37219.19,37324.65,6011.403704000001,1622177999999,225827187.35420537,116081,3132.134895,117597482.86110376,0
3536,1622178000000,37324.65,37565.17,36686.0,36996.45,6195.394638,1622181599999,230120809.01609585,133385,2801.0485019999996,104095269.8730322,0
